0,4.594195904348167e-19
3.9405668219199,0.000328174885341143
7.8811336438398,0.0006217644386770187
11.8217004657597,0.0006261333418168545
15.7622672876796,0.0003162860803591681
19.7028341095995,0.0001877196236176376
23.6434009315194,0.0001914339698228141
27.5839677534393,0.0005255058172520235
31.5245345753592,0.0003706296519406232
35.4651013972791,0.000237546604863274
39.405668219199,0.0001423639504735943
43.3462350411189,9.711540713729937e-05
47.2868018630388,7.111759980503008e-05
51.22736868495871,5.494025588937859e-05
55.1679355068786,3.911792329951754e-05
59.1085023287985,2.696358070319778e-05
63.0490691507184,2.197621892497194e-05
66.9896359726383,1.946046494174467e-05
70.9302027945582,2.054224421046873e-05
74.8707696164781,3.856932235229149e-05
78.811336438398,3.524170494482147e-05
82.7519032603179,2.522810391980536e-05
86.6924700822378,2.527437677260502e-05
90.63303690415769,3.269833185634163e-05
94.57360372607761,5.64098824647208e-05
98.51417054799749,8.241769207175102e-05
102.4547373699174,6.558545479448437e-05
106.3953041918373,4.276439888369834e-05
110.3358710137572,1.996344308346677e-05
114.2764378356771,1.54888929171853e-05
118.217004657597,1.110581948387879e-05
122.1575714795169,8.325657006585061e-06
126.0981383014368,5.779225283502385e-06
130.0387051233567,4.504979351697083e-06
133.9792719452766,3.807186693739534e-06
137.9198387671965,3.04339475212248e-06
141.8604055891164,2.911621653681398e-06
145.8009724110363,2.275077895343098e-06
149.7415392329562,2.386065404305844e-06
153.6821060548761,2.458062291809212e-06
157.622672876796,2.245304542183816e-06
161.5632396987159,1.894068576502074e-06
165.5038065206358,1.895992502998456e-06
169.4443733425557,1.341101960180879e-06
173.3849401644756,1.450318586478437e-06
177.3255069863955,1.350752171881177e-06
181.2660738083154,1.387763917406137e-06
185.2066406302353,1.228978049642988e-06
189.1472074521552,1.327056360835759e-06
193.0877742740751,1.607271665956039e-06
197.028341095995,1.717919595674323e-06
200.9689079179149,1.793955853588429e-06
204.9094747398348,2.254751859735956e-06
208.8500415617547,2.413794585919955e-06
212.7906083836746,2.74186577012614e-06
216.7311752055945,2.276684280155635e-06
220.6717420275144,2.197193566699215e-06
224.6123088494343,1.909977293480302e-06
228.5528756713542,1.741386426292752e-06
232.4934424932741,1.609053526093343e-06
236.434009315194,1.955089181378236e-06
240.3745761371139,1.869853961370328e-06
244.3151429590338,2.090222905259394e-06
