0,4.690334421288141e-19
3.883720382510279,0.0003125567527286372
7.767440765020558,0.0001101592035635935
11.65116114753084,0.0001597335037718515
15.53488153004112,0.0002042404772905638
19.4186019125514,0.0001673760236167925
23.30232229506167,0.0001405467123958838
27.18604267757195,0.0002109247703933113
31.06976306008223,0.0002006303884078142
34.95348344259251,0.0001452002714743819
38.83720382510279,7.751629203258284e-05
42.72092420761307,8.630188510648889e-05
46.60464459012335,7.241666404218172e-05
50.48836497263363,6.796794286601607e-05
54.37208535514391,5.300428094594469e-05
58.25580573765418,5.655498724017807e-05
62.13952612016446,5.989606808900143e-05
66.02324650267475,5.560837532897694e-05
69.90696688518501,4.290554454059667e-05
73.7906872676953,3.232343676259155e-05
77.67440765020558,2.437896676837409e-05
81.55812803271586,2.507060905756617e-05
85.44184841522613,2.031097239783907e-05
89.32556879773641,1.679851911681228e-05
93.2092891802467,1.308652960654162e-05
97.09300956275698,1.222209079122922e-05
100.9767299452673,1.330803834625672e-05
104.8604503277775,1.71932359306009e-05
108.7441707102878,2.852636506130942e-05
112.6278910927981,3.58742930694323e-05
116.5116114753084,4.581066507645324e-05
120.3953318578186,6.875611356838578e-05
124.2790522403289,6.634544485456645e-05
128.1627726228392,3.828153799274621e-05
132.0464930053495,2.885273614359425e-05
135.9302133878598,2.477163716930692e-05
139.81393377037,1.725573310628605e-05
143.6976541528803,1.526410615720912e-05
147.5813745353906,1.464535952580184e-05
151.4650949179009,1.577451903083732e-05
155.3488153004112,1.567476087308595e-05
159.2325356829215,1.650165103046665e-05
163.1162560654317,1.609926961258376e-05
166.999976447942,1.558132990692291e-05
170.8836968304523,1.962455057137896e-05
174.7674172129626,1.892235994710563e-05
178.6511375954728,2.556147774455534e-05
182.5348579779831,4.121307637123742e-05
186.4185783604934,5.33838800062942e-05
190.3022987430037,5.639005755498611e-05
194.186019125514,6.629093743087363e-05
198.0697395080242,6.624963261897375e-05
201.9534598905345,6.252508469719858e-05
205.8371802730448,6.707879057368709e-05
209.7209006555551,6.130813248873551e-05
213.6046210380653,6.81501531556308e-05
217.4883414205756,6.302444441444907e-05
221.3720618030859,6.401435074287793e-05
225.2557821855962,5.577031665735326e-05
229.1395025681065,5.146913437494227e-05
233.0232229506167,4.574935904484538e-05
236.906943333127,2.418163717894684e-05
240.7906637156373,1.544197406530033e-05
